$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.09 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-09.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.09 00:39:00	60.326901	19.018738	10.843658	0	6.551622	0	-2.053097	0	7.713713	0	85.505917	0	4.613167	0	7.443692	0	155.583333	0	29.837979	0	5.142948	0	0.791221	0	0.386966	0	2.082278	0	-0.001996	0	47.660402	0	1.000000	0	1.000000	0	7.930764	0	0.000000	0	4.409358	0	4.707243	0	0.589758	0	5.366917	0	1431.804448	0	1006.788000	0	996.313667	0	475.142233	0	476.663333	0	484.765667	0	49.999567	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.386241	0	3.434839	0	16.925929	0	2.943893	0	15.837875	0	13.370929	0	8.573864	0
2021.12.09 00:40:00	60.330011	19.019535	10.961877	0	6.692082	0	-2.000000	0	7.717866	0	85.516250	0	4.597167	0	7.447422	0	153.729167	0	29.831330	0	5.150927	0	0.762299	0	0.296042	0	2.125330	0	-0.001996	0	47.855714	0	1.000000	0	1.000000	0	7.930786	0	0.000000	0	4.392203	0	4.691398	0	0.589219	0	5.364233	0	1431.730552	0	1006.720508	0	996.269831	0	475.023797	0	476.512542	0	484.635254	0	49.999492	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382686	0	3.425313	0	16.927036	0	2.886268	0	15.870500	0	13.339321	0	8.737500	0
2021.12.09 00:41:00	60.333109	19.020331	10.837349	0	6.719880	0	-2.000000	0	7.722460	0	85.531500	0	4.581417	0	7.451839	0	156.541667	0	29.880089	0	5.153919	0	0.862697	0	0.229885	0	2.133807	0	-0.001996	0	47.743514	0	1.000000	0	1.000000	0	7.931274	0	0.000000	0	4.374909	0	4.675541	0	0.588742	0	5.362169	0	1431.657328	0	1006.707667	0	996.236833	0	474.611550	0	475.994833	0	484.123333	0	50.001650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388991	0	3.425632	0	16.928143	0	2.836643	0	15.873875	0	13.430357	0	8.536364	0
2021.12.09 00:42:00	60.336206	19.020954	11.000000	0	2.836207	0	-1.735632	0	7.728765	0	85.564583	0	4.564667	0	7.457934	0	152.645833	0	29.862358	0	5.167051	0	0.653422	0	0.267618	0	2.130150	0	-0.001996	0	47.660402	0	1.000000	0	1.000000	0	7.932007	0	0.000000	0	4.358854	0	4.658838	0	0.588280	0	5.360381	0	1431.580603	0	1006.667500	0	996.213667	0	474.383733	0	475.724333	0	483.860000	0	50.000550	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388504	0	3.432241	0	16.930357	0	2.847357	0	15.875000	0	13.442357	0	8.791304	0
2021.12.09 00:43:00	60.339353	19.021289	11.000000	0	3.564841	0	-1.000000	0	7.732749	0	85.571333	0	4.548167	0	7.462085	0	153.416667	0	29.826343	0	5.153587	0	0.795876	0	0.312166	0	2.122338	0	-0.001830	0	47.677024	0	1.000000	0	1.000000	0	7.932154	0	0.000000	0	4.342339	0	4.643098	0	0.587932	0	5.359528	0	1431.509362	0	1006.643500	0	996.201667	0	473.816700	0	475.037833	0	483.167500	0	49.999400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.393437	0	3.427333	0	16.928143	0	2.749857	0	15.875000	0	13.462143	0	8.945455	0
2021.12.09 00:44:00	60.342492	19.021782	10.979290	0	3.940828	0	-1.000000	0	7.737443	0	85.589333	0	4.532750	0	7.466559	0	153.875000	0	29.875656	0	5.168214	0	0.672039	0	0.260138	0	2.129984	0	-0.001996	0	47.797536	0	1.000000	0	1.000000	0	7.933217	0	0.000000	0	4.317488	0	4.627640	0	0.587629	0	5.359076	0	1431.439914	0	1006.615500	0	996.177000	0	473.443717	0	474.585000	0	482.719167	0	50.001633	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391736	0	3.431375	0	16.928143	0	2.794661	0	15.875000	0	13.452607	0	9.082143	0
2021.12.09 00:45:00	60.345624	19.022262	11.000000	0	3.754545	0	-1.666667	0	7.744485	0	85.621667	0	4.512333	0	7.472642	0	154.333333	0	29.847398	0	5.161233	0	0.877658	0	0.457279	0	2.133475	0	-0.001996	0	47.843248	0	1.000000	0	1.000000	0	7.933452	0	0.000000	0	4.290587	0	4.607019	0	0.587382	0	5.360017	0	1431.349207	0	1006.584167	0	996.125667	0	473.203900	0	474.277500	0	482.431333	0	49.998883	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385816	0	3.427333	0	16.928143	0	2.871857	0	15.875000	0	13.383929	0	8.819318	0
2021.12.09 00:46:00	60.348729	19.022737	10.841463	0	3.878049	0	-2.000000	0	7.751824	0	85.643917	0	4.486167	0	7.479504	0	153.395833	0	29.827451	0	5.172204	0	0.797704	0	0.570809	0	2.123668	0	-0.001996	0	47.656246	0	1.000000	0	1.000000	0	7.933893	0	0.000000	0	4.266403	0	4.581164	0	0.587185	0	5.362288	0	1431.236810	0	1006.539167	0	996.099667	0	472.356450	0	473.262167	0	481.411500	0	50.001017	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385271	0	3.423580	0	16.928143	0	3.239607	0	15.873875	0	13.380375	0	9.100000	0
2021.12.09 00:47:00	60.351860	19.023220	10.960123	0	4.033742	0	-2.193252	0	7.759860	0	85.678667	0	4.461667	0	7.487455	0	156.916667	0	29.862912	0	5.160734	0	0.651594	0	0.518781	0	2.132478	0	-0.001996	0	47.830781	0	1.000000	0	1.000000	0	7.933960	0	0.000000	0	4.246481	0	4.557448	0	0.587088	0	5.365188	0	1431.134707	0	1006.485500	0	996.050000	0	471.973217	0	472.800000	0	480.965000	0	50.001250	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387404	0	3.430737	0	16.928143	0	2.987946	0	15.875000	0	13.324000	0	8.672727	0
2021.12.09 00:48:00	60.355036	19.023704	11.000000	0	3.805471	0	-2.039514	0	7.765145	0	85.688917	0	4.440083	0	7.492727	0	153.291667	0	29.834654	0	5.165721	0	0.777591	0	0.472405	0	2.121507	0	-0.001996	0	47.668713	0	1.000000	0	1.000000	0	7.933583	0	0.000000	0	4.227949	0	4.535983	0	0.587194	0	5.369714	0	1431.044707	0	1006.465333	0	996.000333	0	471.557683	0	472.278833	0	480.458000	0	49.999650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.378484	0	3.433973	0	16.931464	0	3.137089	0	15.875000	0	13.324893	0	8.789286	0
2021.12.09 00:49:00	60.358171	19.024204	11.000000	0	4.149068	0	-1.934783	0	7.771181	0	85.713167	0	4.421250	0	7.498140	0	154.166667	0	29.888954	0	5.164890	0	0.680683	0	0.466255	0	2.112365	0	-0.001996	0	47.743514	0	1.000000	0	1.000000	0	7.933372	0	0.000000	0	4.210788	0	4.517546	0	0.587499	0	5.375692	0	1430.969915	0	1006.417049	0	995.978689	0	471.279590	0	471.953443	0	480.137377	0	50.000148	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387534	0	3.433107	0	16.931364	0	3.036055	0	15.875000	0	13.187745	0	8.925000	0
2021.12.09 00:50:00	60.361317	19.024695	11.000000	0	3.896024	0	-2.779817	0	7.772732	0	85.693083	0	4.404750	0	7.499327	0	156.979167	0	29.837425	0	5.167549	0	0.784074	0	0.481381	0	2.099233	0	-0.001996	0	47.735202	0	1.000000	0	1.000000	0	7.932326	0	0.000000	0	4.203331	0	4.500016	0	0.588144	0	5.384871	0	1430.903362	0	1006.399500	0	995.957167	0	471.076233	0	471.708333	0	479.898667	0	50.000050	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388039	0	3.447754	0	16.910393	0	3.001893	0	15.857000	0	12.995536	0	9.064773	0
2021.12.09 00:51:00	60.364472	19.025188	11.000000	0	3.831776	0	-2.000000	0	7.774644	0	85.685917	0	4.392000	0	7.500059	0	153.479167	0	29.843520	0	5.178188	0	0.841753	0	0.486700	0	2.097238	0	-0.001996	0	47.731047	0	1.000000	0	1.000000	0	7.931374	0	0.000000	0	4.203199	0	4.488797	0	0.589012	0	5.395205	0	1430.866483	0	1006.376271	0	995.937119	0	471.208627	0	471.857119	0	480.059322	0	50.000271	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385271	0	3.440036	0	16.922533	0	3.064867	0	15.870800	0	12.877467	0	8.782143	0
2021.12.09 00:52:00	60.367634	19.025677	11.000000	0	3.858025	0	-2.000000	0	7.774741	0	85.676000	0	4.387000	0	7.500571	0	152.854167	0	29.841303	0	5.171373	0	0.800696	0	0.166222	0	2.092418	0	-0.001996	0	47.830781	0	1.000000	0	1.000000	0	7.931396	0	0.000000	0	4.198910	0	4.483976	0	0.589958	0	5.405279	0	1430.857914	0	1006.376833	0	995.952333	0	471.560883	0	472.286500	0	480.488667	0	49.999283	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389626	0	3.453711	0	16.908179	0	3.146893	0	15.819875	0	12.872732	0	8.788636	0
2021.12.09 00:53:00	60.370792	19.026168	11.000000	0	4.098765	0	-1.895062	0	7.772819	0	85.652250	0	4.385833	0	7.497487	0	152.854167	0	29.841303	0	5.171373	0	0.800696	0	0.166222	0	2.092418	0	-0.001996	0	47.830781	0	1.000000	0	1.000000	0	7.931396	0	0.000000	0	4.184945	0	4.482867	0	0.591594	0	5.421503	0	1430.873810	0	1006.379500	0	995.962667	0	471.954433	0	472.765833	0	480.972000	0	49.999700	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383275	0	3.446053	0	16.879357	0	2.992893	0	15.812000	0	12.767786	0	8.819318	0
2021.12.09 00:54:00	60.373935	19.026678	11.000000	0	3.715625	0	-2.453125	0	7.774282	0	85.643500	0	4.374917	0	7.498019	0	155.354167	0	29.782571	0	5.174531	0	0.874998	0	0.725729	0	2.098900	0	-0.001996	0	47.697802	0	1.000000	0	1.000000	0	7.931396	0	0.000000	0	4.203043	0	4.471516	0	0.593247	0	5.439584	0	1430.846241	0	1006.370820	0	995.943607	0	471.891164	0	472.664754	0	480.877705	0	50.000803	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383979	0	3.449562	0	16.878286	0	3.070946	0	15.812000	0	12.653214	0	8.907955	0
2021.12.09 00:55:00	60.377045	19.027107	10.834891	0	3.280374	0	-3.000000	0	7.765441	0	85.556000	0	4.379250	0	7.489255	0	153.979167	0	29.859034	0	5.173367	0	0.786900	0	0.426694	0	2.099898	0	-0.001996	0	47.755980	0	1.000000	0	1.000000	0	7.931951	0	0.000000	0	4.219194	0	4.476791	0	0.596411	0	5.469764	0	1430.908603	0	1006.380333	0	995.958333	0	472.321800	0	473.190000	0	481.405667	0	49.999600	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384302	0	3.444366	0	16.866000	0	3.453839	0	15.812000	0	12.563893	0	9.013636	0
2021.12.09 00:56:00	60.380174	19.027493	11.000000	0	3.027273	0	-3.000000	0	7.753490	0	85.457167	0	4.393750	0	7.476328	0	155.020833	0	29.862912	0	5.169378	0	0.748835	0	0.400929	0	2.096407	0	-0.001830	0	47.805847	0	1.000000	0	1.000000	0	7.932728	0	0.000000	0	4.236042	0	4.491484	0	0.599444	0	5.497064	0	1431.009414	0	1006.394576	0	995.975085	0	473.062305	0	474.083220	0	482.306102	0	49.999712	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391412	0	3.440036	0	16.870500	0	3.294500	0	15.812000	0	12.595839	0	8.962500	0
2021.12.09 00:57:00	60.383295	19.027881	10.932515	0	3.018405	0	-2.426380	0	7.741780	0	85.362583	0	4.409417	0	7.463711	0	154.520833	0	29.867899	0	5.167217	0	0.793715	0	0.242851	0	2.094911	0	-0.001996	0	47.652091	0	1.000000	0	1.000000	0	7.932983	0	0.000000	0	4.250328	0	4.506548	0	0.601825	0	5.517933	0	1431.103534	0	1006.397833	0	996.005833	0	473.127933	0	474.166833	0	482.377167	0	49.999500	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388039	0	3.439246	0	16.863750	0	3.154643	0	15.812000	0	12.493411	0	8.713636	0
2021.12.09 00:58:00	60.386401	19.028270	10.848765	0	2.941358	0	-2.962963	0	7.728983	0	85.262333	0	4.427833	0	7.450665	0	153.479167	0	29.819140	0	5.171539	0	0.684672	0	0.493515	0	2.090257	0	-0.001996	0	47.606379	0	1.000000	0	1.000000	0	7.932606	0	0.000000	0	4.260901	0	4.524371	0	0.602905	0	5.525547	0	1431.192931	0	1006.416333	0	996.020167	0	473.793750	0	474.961000	0	483.178000	0	49.999467	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390766	0	3.421848	0	16.868250	0	3.070286	0	15.812000	0	12.579625	0	8.781818	0
2021.12.09 00:59:00	60.389525	19.028641	10.981651	0	2.892966	0	-2.431193	0	7.739852	0	85.383333	0	4.428167	0	7.458963	0	154.937500	0	29.810829	0	5.173700	0	0.671873	0	0.518615	0	2.090257	0	-0.001996	0	47.668713	0	1.000000	0	1.000000	0	7.933199	0	0.000000	0	4.307896	0	4.525381	0	0.602805	0	5.524393	0	1431.195931	0	1006.417500	0	996.026833	0	474.357550	0	475.648667	0	483.874000	0	50.000133	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385181	0	3.410316	0	16.859250	0	3.079821	0	15.805357	0	12.573232	0	8.703571	0
2021.12.09 01:00:00	60.392595	19.029012	10.761468	0	2.911315	0	-2.036697	0	7.724410	0	85.314500	0	4.473833	0	7.447702	0	155.312500	0	29.826343	0	5.164391	0	0.873336	0	0.359041	0	2.125829	0	-0.001830	0	47.614691	0	1.000000	0	1.000000	0	7.934449	0	0.000000	0	4.301836	0	4.571769	0	0.602895	0	5.517507	0	1431.394086	0	1006.470167	0	996.076500	0	474.789167	0	476.159167	0	484.368500	0	49.999900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.401755	0	3.403661	0	16.866000	0	3.023929	0	15.788750	0	12.400107	0	8.761957	0
2021.12.09 01:01:00	60.395698	19.029366	10.897590	0	2.710843	0	-2.000000	0	7.723660	0	85.318917	0	4.479750	0	7.445780	0	154.312500	0	29.882859	0	5.161898	0	0.671042	0	0.674034	0	2.123169	0	-0.001996	0	47.656246	0	1.000000	0	1.000000	0	7.935291	0	0.000000	0	4.275220	0	4.575648	0	0.602425	0	5.512266	0	1431.404759	0	1006.498667	0	996.088667	0	474.739933	0	476.088500	0	484.291500	0	50.000433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388674	0	3.399254	0	16.863750	0	3.252821	0	15.752214	0	12.314625	0	8.856522	0
2021.12.09 01:02:00	60.398793	19.029743	10.957447	0	2.920973	0	-2.063830	0	7.727173	0	85.330000	0	4.467167	0	7.448575	0	155.208333	0	29.831330	0	5.159072	0	0.740357	0	0.395942	0	2.129486	0	-0.001996	0	47.568979	0	1.000000	0	1.000000	0	7.935303	0	0.000000	0	4.267646	0	4.562947	0	0.602436	0	5.514493	0	1431.350931	0	1006.496667	0	996.084500	0	474.682600	0	476.016333	0	484.219500	0	49.999800	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.393998	0	3.393268	0	16.861500	0	3.105304	0	15.782107	0	12.273018	0	8.839286	0
2021.12.09 01:03:00	60.401865	19.030048	10.784848	0	1.945455	0	-2.069697	0	7.723260	0	85.257500	0	4.454000	0	7.445028	0	154.979167	0	29.882305	0	5.160236	0	0.735038	0	0.296042	0	2.118515	0	-0.001996	0	47.660402	0	1.000000	0	1.000000	0	7.934815	0	0.000000	0	4.294084	0	4.549810	0	0.602861	0	5.520849	0	1431.300407	0	1006.463934	0	996.063279	0	474.546754	0	475.862459	0	484.073934	0	49.999180	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391849	0	3.399254	0	16.868250	0	3.167125	0	15.812000	0	12.382375	0	8.764773	0
2021.12.09 01:04:00	60.404947	19.030339	11.000000	0	2.453453	0	-2.000000	0	7.723484	0	85.270917	0	4.459167	0	7.445570	0	154.979167	0	29.857372	0	5.172037	0	0.877159	0	0.524932	0	2.129652	0	-0.001996	0	47.706113	0	1.000000	0	1.000000	0	7.935702	0	0.000000	0	4.331783	0	4.556397	0	0.601980	0	5.511119	0	1431.317293	0	1006.455424	0	996.044068	0	474.810678	0	476.164915	0	484.390339	0	50.000983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.393352	0	3.397598	0	16.870500	0	3.279214	0	15.812000	0	12.404393	0	8.904545	0
2021.12.09 01:05:00	60.408028	19.030650	10.899083	0	2.256881	0	-1.058104	0	7.721051	0	85.330583	0	4.498000	0	7.443764	0	155.833333	0	29.812491	0	5.172370	0	0.640457	0	0.410238	0	2.119845	0	-0.001996	0	47.706113	0	1.000000	0	1.000000	0	7.935702	0	0.000000	0	4.364640	0	4.595490	0	0.600930	0	5.494321	0	1431.470207	0	1006.455424	0	996.044068	0	474.810678	0	476.164915	0	484.390339	0	50.000983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.399470	0	3.388193	0	16.870500	0	3.322536	0	15.812000	0	12.179246	0	8.781522	0
2021.12.09 01:06:00	60.411168	19.030958	11.000000	0	2.366667	0	-1.330303	0	7.718096	0	85.367333	0	4.529083	0	7.442834	0	153.583333	0	29.827451	0	5.154418	0	0.848402	0	0.428522	0	2.116188	0	-0.001996	0	47.926359	0	1.000000	0	1.000000	0	7.935669	0	0.000000	0	4.334216	0	4.625584	0	0.599681	0	5.477109	0	1431.582259	0	1006.544833	0	996.125833	0	474.353333	0	475.585833	0	483.761667	0	50.000617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.397877	0	3.383741	0	16.867125	0	3.259214	0	15.812000	0	12.163400	0	8.850000	0
2021.12.09 01:07:00	60.414240	19.031260	10.937313	0	2.208955	0	-2.000000	0	7.723953	0	85.428833	0	4.527583	0	7.447369	0	153.937500	0	29.854047	0	5.161898	0	0.797870	0	0.463761	0	2.117019	0	-0.001996	0	47.793381	0	1.000000	0	1.000000	0	7.934814	0	0.000000	0	4.305244	0	4.621936	0	0.597412	0	5.455531	0	1431.538276	0	1006.546780	0	996.153220	0	474.213424	0	475.438814	0	483.598644	0	50.000763	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.401755	0	3.391536	0	16.862400	0	3.121850	0	15.812000	0	12.366733	0	8.706818	0
2021.12.09 01:08:00	60.417356	19.031595	10.959184	0	2.860058	0	-2.000000	0	7.737805	0	85.519167	0	4.499583	0	7.461647	0	155.000000	0	29.861804	0	5.156412	0	0.818981	0	0.590091	0	2.106214	0	-0.001996	0	47.714425	0	1.000000	0	1.000000	0	7.934259	0	0.000000	0	4.299996	0	4.593345	0	0.595475	0	5.441321	0	1431.392603	0	1006.519000	0	996.130333	0	474.230083	0	475.454500	0	483.626000	0	49.999617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.395025	0	3.390746	0	16.868250	0	3.118911	0	15.812000	0	12.439321	0	9.184091	0
2021.12.09 01:09:00	60.420461	19.031940	11.000000	0	2.228324	0	-2.000000	0	7.740345	0	85.519833	0	4.487167	0	7.465973	0	153.000000	0	29.841857	0	5.169877	0	0.711434	0	0.279087	0	2.117351	0	-0.001996	0	47.656246	0	1.000000	0	1.000000	0	7.933594	0	0.000000	0	4.292381	0	4.582503	0	0.594501	0	5.433578	0	1431.334259	0	1006.492500	0	996.106333	0	474.266083	0	475.507667	0	483.691500	0	50.000700	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.400139	0	3.399330	0	16.866000	0	3.105268	0	15.812000	0	12.449518	0	8.832955	0
2021.12.09 01:10:00	60.423581	19.032174	11.000000	0	113.654494	0	-2.000000	0	7.741963	0	85.522583	0	4.480417	0	7.467588	0	153.875000	0	29.828560	0	5.165721	0	0.663230	0	0.484041	0	2.099565	0	-0.001996	0	47.627157	0	1.000000	0	1.000000	0	7.933563	0	0.000000	0	4.253494	0	4.576452	0	0.593897	0	5.428662	0	1431.301052	0	1006.487167	0	996.101167	0	474.078383	0	475.270333	0	483.452000	0	49.998633	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.397882	0	3.406061	0	16.870500	0	3.204786	0	15.812000	0	12.394750	0	9.018750	0
2021.12.09 01:11:00	60.426712	19.032198	11.000000	0	174.320000	0	-2.000000	0	7.749710	0	85.553833	0	4.456083	0	7.474126	0	155.562500	0	29.892278	0	5.163892	0	0.674865	0	0.391122	0	2.100563	0	-0.001830	0	47.772603	0	1.000000	0	1.000000	0	7.932495	0	0.000000	0	4.206766	0	4.550948	0	0.592521	0	5.419388	0	1431.175259	0	1006.476066	0	996.076557	0	474.028377	0	475.206230	0	483.399508	0	49.999525	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398523	0	3.409723	0	16.868250	0	2.926518	0	15.812000	0	12.468339	0	9.133696	0
2021.12.09 01:12:00	60.429827	19.032204	10.982456	0	53.687135	0	-2.000000	0	7.761383	0	85.588917	0	4.414083	0	7.485802	0	155.062500	0	29.779247	0	5.153420	0	0.796374	0	0.313994	0	2.088428	0	-0.001996	0	47.606379	0	1.000000	0	1.000000	0	7.932568	0	0.000000	0	4.179352	0	4.509253	0	0.590925	0	5.410612	0	1430.977741	0	1006.412881	0	996.018305	0	473.784898	0	474.919492	0	483.135932	0	49.998424	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.395614	0	3.409723	0	16.868250	0	3.118893	0	15.812000	0	12.549964	0	8.752174	0
2021.12.09 01:13:00	60.432963	19.032078	11.000000	0	327.801775	0	-2.000000	0	7.772284	0	85.630667	0	4.379000	0	7.496701	0	155.270833	0	29.815262	0	5.167882	0	0.731215	0	0.416055	0	2.095244	0	-0.001996	0	47.602224	0	1.000000	0	1.000000	0	7.932995	0	0.000000	0	4.166900	0	4.474828	0	0.589839	0	5.405597	0	1430.817379	0	1006.377167	0	995.970667	0	473.565117	0	474.662167	0	482.897500	0	49.999700	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.402011	0	3.412018	0	16.868250	0	2.992071	0	15.812000	0	12.571768	0	9.055435	0
2021.12.09 01:14:00	60.436112	19.031484	11.000000	0	354.192771	0	-1.500000	0	7.775680	0	85.627833	0	4.360917	0	7.500928	0	154.333333	0	29.763733	0	5.165222	0	0.803854	0	0.324965	0	2.094911	0	-0.001996	0	47.697802	0	1.000000	0	1.000000	0	7.933916	0	0.000000	0	4.176388	0	4.457512	0	0.589502	0	5.405150	0	1430.739276	0	1006.351311	0	995.934098	0	473.258311	0	474.275574	0	482.520492	0	50.002082	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.396261	0	3.413188	0	16.866000	0	3.032125	0	15.812000	0	12.577482	0	8.939286	0
2021.12.09 01:15:00	60.439245	19.030902	11.000000	0	354.141975	0	-1.000000	0	7.774791	0	85.615083	0	4.359583	0	7.501179	0	155.250000	0	29.797531	0	5.161898	0	0.807844	0	0.398436	0	2.095742	0	-0.001996	0	47.731047	0	1.000000	0	1.000000	0	7.930969	0	0.000000	0	4.145701	0	4.456820	0	0.588753	0	5.397912	0	1430.726864	0	1006.333500	0	995.932667	0	473.163217	0	474.179667	0	482.425000	0	49.999317	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.402963	0	3.425632	0	16.863750	0	3.076321	0	15.808679	0	12.610625	0	8.982955	0
2021.12.09 01:16:00	60.442382	19.030304	11.000000	0	354.225610	0	-1.000000	0	7.778967	0	85.631083	0	4.346083	0	7.504079	0	155.937500	0	29.767057	0	5.170874	0	0.811334	0	0.504320	0	2.090589	0	-0.001830	0	47.905581	0	1.000000	0	1.000000	0	7.927002	0	0.000000	0	4.127546	0	4.441745	0	0.587478	0	5.387867	0	1430.646534	0	1006.342203	0	995.911864	0	473.730017	0	474.840000	0	483.107119	0	50.000220	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.399170	0	3.430509	0	16.863750	0	2.947607	0	15.810893	0	12.762214	0	9.089286	0
2021.12.09 01:17:00	60.445534	19.029715	11.000000	0	354.175926	0	-1.000000	0	7.787545	0	85.671167	0	4.321917	0	7.513131	0	154.895833	0	29.823573	0	5.168713	0	0.830450	0	0.497006	0	2.089259	0	-0.001830	0	47.614691	0	1.000000	0	1.000000	0	7.928003	0	0.000000	0	4.129267	0	4.418105	0	0.586814	0	5.385224	0	1430.537328	0	1006.283607	0	995.886557	0	474.072574	0	475.281148	0	483.567541	0	49.999410	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.393437	0	3.431588	0	16.859250	0	2.898482	0	15.784321	0	12.783696	0	8.989286	0
2021.12.09 01:18:00	60.448664	19.029128	11.000000	0	354.422018	0	-1.000000	0	7.784000	0	85.619417	0	4.316333	0	7.510501	0	155.125000	0	29.790328	0	5.165721	0	0.863362	0	0.242020	0	2.088262	0	-0.001996	0	47.610535	0	1.000000	0	1.000000	0	7.925700	0	0.000000	0	4.169899	0	4.413117	0	0.586456	0	5.382516	0	1430.511534	0	1006.277458	0	995.866102	0	474.294271	0	475.530000	0	483.830847	0	49.998729	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398846	0	3.434839	0	16.860393	0	3.143839	0	15.750000	0	12.800661	0	8.892391	0
2021.12.09 01:19:00	60.451795	19.028533	11.000000	0	353.831804	0	-1.000000	0	7.775185	0	85.561417	0	4.333667	0	7.502772	0	155.708333	0	29.806397	0	5.171705	0	0.738196	0	0.354719	0	2.089259	0	-0.001830	0	47.710269	0	1.000000	0	1.000000	0	7.923218	0	0.000000	0	4.196235	0	4.432186	0	0.586253	0	5.377409	0	1430.590345	0	1006.304098	0	995.892459	0	475.107705	0	476.511475	0	484.817049	0	50.000000	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387211	0	3.446098	0	16.857018	0	3.191054	0	15.750000	0	12.830518	0	8.659091	0
2021.12.09 01:20:00	60.454950	19.027980	11.000000	0	355.379939	0	-1.000000	0	7.763865	0	85.511167	0	4.367000	0	7.491474	0	153.875000	0	29.764841	0	5.171040	0	0.720909	0	0.501494	0	2.129153	0	-0.001830	0	47.722736	0	1.000000	0	1.000000	0	7.922041	0	0.000000	0	4.198458	0	4.464655	0	0.586517	0	5.374719	0	1430.732241	0	1006.357288	0	995.948983	0	476.135203	0	477.756780	0	486.056102	0	49.999729	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388039	0	3.448605	0	16.843571	0	2.674946	0	15.750000	0	12.907196	0	8.689286	0
2021.12.09 01:21:00	60.458088	19.027548	11.000000	0	355.625000	0	-1.000000	0	7.764195	0	85.537667	0	4.377250	0	7.491247	0	153.979167	0	29.831330	0	5.171539	0	0.724400	0	0.355883	0	2.133309	0	-0.001996	0	47.710269	0	1.000000	0	1.000000	0	7.921997	0	0.000000	0	4.186515	0	4.474202	0	0.586529	0	5.373272	0	1430.773103	0	1006.391833	0	995.968500	0	477.094817	0	478.915000	0	487.224667	0	49.998450	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.392167	0	3.444351	0	16.837893	0	2.826607	0	15.750000	0	12.918411	0	8.681250	0
