$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.10 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-10.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.10 18:56:00	63.525669	21.081659	0.000000	0	156.246612	0	-2.084011	0	8.437740	0	86.498250	0	1.686000	0	8.241270	0	153.645833	0	30.105597	0	5.260634	0	0.423535	0	0.659573	0	2.110370	0	-0.000168	0	42.145941	0	1.000000	0	1.000000	0	7.798828	0	0.000000	0	1.464301	0	1.788086	0	0.361054	0	3.481471	0	1415.866569	0	1010.013000	0	999.762167	0	445.317800	0	441.587500	0	447.545000	0	49.999533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336914	0	3.817886	0	15.743250	0	3.211964	0	14.556464	0	27.608143	0	8.431250	0
2021.12.10 18:57:00	63.525671	21.081667	0.000000	0	183.943700	0	-2.916890	0	8.431536	0	86.456167	0	1.695167	0	8.233006	0	154.333333	0	30.115016	0	5.278587	0	0.532079	0	0.568815	0	2.108541	0	-0.000002	0	42.091918	0	1.000000	0	1.000000	0	7.799394	0	0.000000	0	1.466948	0	1.799500	0	0.362041	0	3.490321	0	1415.932948	0	1009.992131	0	999.763115	0	444.375426	0	440.485738	0	446.428361	0	49.999541	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333557	0	3.816777	0	15.741000	0	3.087304	0	14.550929	0	27.571821	0	8.293750	0
2021.12.10 18:58:00	63.525670	21.081653	0.000000	0	115.376000	0	-3.000000	0	8.433524	0	86.467250	0	1.691333	0	8.236437	0	155.000000	0	30.128314	0	5.271771	0	0.301694	0	0.555018	0	2.117517	0	-0.000002	0	41.963095	0	1.000000	0	1.000000	0	7.799938	0	0.000000	0	1.486786	0	1.795264	0	0.361976	0	3.490122	0	1415.912379	0	1009.979492	0	999.760000	0	444.137983	0	440.205254	0	446.145763	0	49.999949	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336279	0	3.813632	0	15.743250	0	3.085571	0	14.526571	0	27.564696	0	8.450000	0
2021.12.10 18:59:00	63.525674	21.081666	0.000000	0	162.804290	0	-3.000000	0	8.428971	0	86.454333	0	1.705583	0	8.231087	0	157.500000	0	30.075677	0	5.285236	0	0.505650	0	0.661900	0	2.115523	0	-0.000168	0	42.075296	0	1.000000	0	1.000000	0	7.800049	0	0.000000	0	1.477697	0	1.810095	0	0.362949	0	3.498464	0	1415.994431	0	1009.989833	0	999.754833	0	443.845200	0	439.849167	0	445.786667	0	50.000850	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333234	0	3.815911	0	15.745500	0	3.309554	0	14.500000	0	27.463982	0	8.375000	0
2021.12.10 19:00:00	63.525672	21.081662	0.000000	0	186.213115	0	-3.188525	0	8.427390	0	86.490500	0	1.727833	0	8.228348	0	158.291667	0	29.993120	0	5.203620	0	0.367020	0	0.440158	0	2.113861	0	-0.000002	0	41.988028	0	1.000000	0	1.000000	0	7.800415	0	0.000000	0	1.475629	0	1.831341	0	0.363072	0	3.497347	0	1416.094603	0	1010.010000	0	999.788500	0	443.422867	0	439.345667	0	445.261500	0	49.999767	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.332911	0	3.819375	0	15.745500	0	3.284429	0	14.500000	0	27.436000	0	8.381250	0
2021.12.10 19:01:00	63.525669	21.081661	0.000000	0	158.511364	0	-3.764205	0	8.433085	0	86.504333	0	1.708917	0	8.234818	0	155.375000	0	30.091745	0	5.251492	0	0.150431	0	0.630982	0	2.143116	0	-0.000002	0	42.012962	0	1.000000	0	1.000000	0	7.801048	0	0.000000	0	1.448972	0	1.811971	0	0.363799	0	3.506841	0	1416.014085	0	1010.000000	0	999.776667	0	443.456000	0	439.380833	0	445.302000	0	50.001083	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335009	0	3.822140	0	15.738947	0	3.061649	0	14.500000	0	27.321140	0	8.243750	0
2021.12.10 19:02:00	63.525671	21.081664	0.000000	0	169.781870	0	-3.082153	0	8.440224	0	86.529250	0	1.688583	0	8.241812	0	156.583333	0	30.097286	0	5.285069	0	0.334274	0	0.537565	0	2.161068	0	-0.000002	0	42.042051	0	1.000000	0	1.000000	0	7.802002	0	0.000000	0	1.450139	0	1.791736	0	0.361399	0	3.484348	0	1415.886621	0	1009.969180	0	999.756557	0	443.190836	0	439.064426	0	444.990000	0	49.999689	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333880	0	3.825438	0	15.739322	0	3.235542	0	14.500000	0	27.525576	0	8.300000	0
2021.12.10 19:03:00	63.525672	21.081676	0.000000	0	153.096591	0	-4.000000	0	8.443096	0	86.537917	0	1.679750	0	8.246207	0	156.625000	0	30.077893	0	5.280249	0	0.189327	0	0.733542	0	2.161234	0	-0.000002	0	42.025429	0	1.000000	0	1.000000	0	7.801416	0	0.000000	0	1.450246	0	1.783460	0	0.360263	0	3.473867	0	1415.834345	0	1009.950833	0	999.724667	0	442.827383	0	438.638833	0	444.573833	0	49.999600	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336596	0	3.808526	0	15.741000	0	3.251786	0	14.500000	0	27.600661	0	8.387500	0
2021.12.10 19:05:00	63.525670	21.081660	0.000000	0	185.437853	0	-5.000000	0	8.439517	0	86.575167	0	1.711083	0	8.242425	0	158.020833	0	30.006418	0	5.200462	0	0.106880	0	0.414061	0	2.096740	0	-0.000002	0	41.896606	0	1.000000	0	1.000000	0	7.801392	0	0.000000	0	1.445038	0	1.803803	0	0.360367	0	3.472695	0	1415.930121	0	1009.971000	0	999.746333	0	441.930483	0	437.575000	0	443.484333	0	50.002183	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335009	0	3.810228	0	15.736500	0	3.114304	0	14.500000	0	27.536536	0	8.493750	0
2021.12.10 19:06:00	63.525669	21.081662	0.000000	0	146.963277	0	-5.533898	0	8.448770	0	86.585000	0	1.675083	0	8.251996	0	154.375000	0	30.074015	0	5.254318	0	0.000996	0	0.482212	0	2.144778	0	-0.000002	0	42.079451	0	1.000000	0	1.000000	0	7.801392	0	0.000000	0	1.466020	0	1.775678	0	0.359898	0	3.471000	0	1415.793241	0	1009.933607	0	999.734918	0	441.725607	0	437.337377	0	443.249672	0	49.998328	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333557	0	3.814179	0	15.732000	0	3.361911	0	14.500000	0	27.703250	0	8.406250	0
2021.12.10 19:07:00	63.525669	21.081658	0.000000	0	226.144068	0	-6.000000	0	8.441556	0	86.540333	0	1.687500	0	8.244902	0	154.437500	0	30.023594	0	5.275428	0	0.245676	0	0.530750	0	2.159572	0	-0.000002	0	41.996340	0	1.000000	0	1.000000	0	7.801403	0	0.000000	0	1.457874	0	1.790922	0	0.360168	0	3.472079	0	1415.867672	0	1009.926780	0	999.731186	0	441.357153	0	436.911017	0	442.818136	0	49.998373	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335961	0	3.822991	0	15.729750	0	3.193982	0	14.500000	0	27.586375	0	8.418750	0
2021.12.10 19:08:00	63.525667	21.081645	0.000000	0	164.078652	0	-6.469101	0	8.439453	0	86.518083	0	1.687000	0	8.242123	0	155.416667	0	30.129422	0	5.274763	0	0.243349	0	0.565324	0	2.158408	0	-0.000002	0	42.066985	0	1.000000	0	1.000000	0	7.801514	0	0.000000	0	1.446626	0	1.789825	0	0.360604	0	3.476666	0	1415.868458	0	1009.925167	0	999.746833	0	440.934800	0	436.419000	0	442.313333	0	50.000633	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333234	0	3.816777	0	15.720786	0	3.137679	0	14.500000	0	27.457375	0	8.368750	0
2021.12.10 19:09:00	63.525667	21.081658	0.000000	0	174.628169	0	-9.200000	0	8.437899	0	86.481250	0	1.678333	0	8.240591	0	154.041667	0	30.093962	0	5.286399	0	0.185670	0	0.385637	0	2.155915	0	-0.000002	0	41.992184	0	1.000000	0	1.000000	0	7.801782	0	0.000000	0	1.447026	0	1.781374	0	0.360677	0	3.478357	0	1415.830310	0	1009.912833	0	999.718500	0	440.876583	0	436.332833	0	442.238167	0	50.000367	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335173	0	3.810714	0	15.718536	0	3.258500	0	14.500000	0	27.420125	0	8.518750	0
2021.12.10 19:10:00	63.525669	21.081659	0.000000	0	140.554017	0	-9.000000	0	8.438295	0	86.510750	0	1.689083	0	8.241617	0	161.333333	0	29.996444	0	5.211931	0	0.056514	0	0.458110	0	2.075463	0	-0.000002	0	41.855050	0	1.000000	0	1.000000	0	7.802246	0	0.000000	0	1.439348	0	1.795962	0	0.360325	0	3.473121	0	1415.893138	0	1009.931500	0	999.734500	0	440.681250	0	436.109500	0	442.005667	0	50.000033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.334374	0	3.826395	0	15.720786	0	3.436911	0	14.495500	0	27.537696	0	8.331250	0
2021.12.10 19:11:00	63.525668	21.081667	0.000000	0	194.919220	0	-9.916435	0	8.444937	0	86.553583	0	1.678500	0	8.246841	0	152.666667	0	30.093407	0	5.251658	0	0.150264	0	0.485537	0	2.103388	0	-0.000002	0	41.983873	0	1.000000	0	1.000000	0	7.802368	0	0.000000	0	1.424842	0	1.779921	0	0.359856	0	3.470097	0	1415.812379	0	1009.934500	0	999.733333	0	440.658367	0	436.071167	0	441.967167	0	49.999917	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333234	0	3.816777	0	15.716321	0	3.168482	0	14.487625	0	27.608714	0	8.387500	0
2021.12.10 19:12:00	63.525667	21.081660	0.000000	0	193.410615	0	-9.164804	0	8.446214	0	86.514250	0	1.656333	0	8.249600	0	153.750000	0	30.070136	0	5.281911	0	0.143449	0	0.660071	0	2.117351	0	-0.000002	0	41.992184	0	1.000000	0	1.000000	0	7.802502	0	0.000000	0	1.426596	0	1.759017	0	0.359622	0	3.470002	0	1415.712034	0	1009.896000	0	999.701500	0	440.166183	0	435.497833	0	441.400167	0	50.000200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333104	0	3.820439	0	15.709571	0	3.153161	0	14.482000	0	27.810500	0	8.356250	0
2021.12.10 19:13:00	63.525660	21.081647	0.000000	0	155.512465	0	-7.900277	0	8.444019	0	86.482667	0	1.652583	0	8.246499	0	155.000000	0	30.091745	0	5.283573	0	0.305517	0	0.291554	0	2.117185	0	-0.000168	0	42.008806	0	1.000000	0	1.000000	0	7.802491	0	0.000000	0	1.438709	0	1.756409	0	0.359692	0	3.471009	0	1415.700914	0	1009.894333	0	999.689667	0	439.970017	0	435.263500	0	441.168000	0	50.000517	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336789	0	3.817643	0	15.702804	0	3.408625	0	14.441500	0	27.709839	0	8.293750	0
2021.12.10 19:14:00	63.525665	21.081658	0.000000	0	114.513587	0	-6.652174	0	8.439164	0	86.455167	0	1.661833	0	8.242678	0	158.270833	0	30.090083	0	5.291552	0	0.089094	0	0.518117	0	2.118182	0	-0.000168	0	42.012962	0	1.000000	0	1.000000	0	7.802613	0	0.000000	0	1.420384	0	1.765961	0	0.360122	0	3.474368	0	1415.751203	0	1009.895000	0	999.693167	0	439.748250	0	435.002167	0	440.900333	0	49.999467	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333421	0	3.824693	0	15.689321	0	3.100732	0	14.437000	0	27.607875	0	8.381250	0
2021.12.10 19:15:00	63.525664	21.081664	0.000000	0	162.274667	0	-7.000000	0	8.441562	0	86.527917	0	1.682167	0	8.243839	0	155.083333	0	29.962092	0	5.202789	0	0.154752	0	0.452458	0	2.066653	0	-0.000002	0	41.817649	0	1.000000	0	1.000000	0	7.802857	0	0.000000	0	1.400751	0	1.779981	0	0.359937	0	3.470926	0	1415.813638	0	1009.886393	0	999.710656	0	439.499131	0	434.716721	0	440.604590	0	50.000639	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333234	0	3.819375	0	15.685946	0	3.258339	0	14.437000	0	27.576911	0	8.325000	0
2021.12.10 19:16:00	63.525664	21.081654	0.000000	0	208.080519	0	-8.857143	0	8.455795	0	86.580250	0	1.643000	0	8.258350	0	151.875000	0	30.085096	0	5.255648	0	0.166887	0	0.573801	0	2.094080	0	-0.000168	0	42.008806	0	1.000000	0	1.000000	0	7.802979	0	0.000000	0	1.409441	0	1.742948	0	0.359004	0	3.465440	0	1415.629000	0	1009.851356	0	999.692203	0	439.488898	0	434.708475	0	440.604576	0	50.000000	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333739	0	3.817035	0	15.684786	0	3.146768	0	14.437000	0	27.699143	0	8.387500	0
2021.12.10 19:17:00	63.525669	21.081649	0.000000	0	173.976923	0	-7.346154	0	8.451628	0	86.517917	0	1.634667	0	8.254821	0	154.375000	0	30.102273	0	5.293547	0	0.446807	0	0.667385	0	2.111201	0	-0.000002	0	41.963095	0	1.000000	0	1.000000	0	7.803089	0	0.000000	0	1.403014	0	1.737448	0	0.359149	0	3.467548	0	1415.605379	0	1009.815667	0	999.658833	0	439.346767	0	434.540500	0	440.448000	0	49.999133	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336143	0	3.811580	0	15.680474	0	3.508825	0	14.437000	0	27.810684	0	8.312500	0
2021.12.10 19:18:00	63.525663	21.081628	0.000000	0	238.652632	0	-5.586842	0	8.451151	0	86.510750	0	1.633750	0	8.253859	0	156.833333	0	30.088421	0	5.286732	0	0.218582	0	0.625497	0	2.113861	0	-0.000002	0	42.062829	0	1.000000	0	1.000000	0	7.803201	0	0.000000	0	1.423150	0	1.736652	0	0.359083	0	3.466953	0	1415.600810	0	1009.794918	0	999.650984	0	438.900525	0	434.020656	0	439.925574	0	49.999361	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333234	0	3.815911	0	15.680695	0	3.301881	0	14.437000	0	27.740508	0	8.406250	0
2021.12.10 19:19:00	63.525600	21.081648	0.000000	0	137.155914	0	-4.212366	0	8.450233	0	86.512167	0	1.638250	0	8.253685	0	154.166667	0	30.065704	0	5.275761	0	0.348070	0	0.628489	0	2.111201	0	-0.000002	0	41.838427	0	1.000000	0	1.000000	0	7.803223	0	0.000000	0	1.425525	0	1.741778	0	0.359400	0	3.469641	0	1415.628931	0	1009.806441	0	999.651356	0	438.636695	0	433.702034	0	439.603051	0	50.000203	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.331833	0	3.816184	0	15.678143	0	3.251679	0	14.437000	0	27.744589	0	8.406250	0
2021.12.10 19:20:00	63.525719	21.082039	1.230978	0	33.703804	0	-1.423913	0	8.445919	0	86.566583	0	1.679667	0	8.248490	0	155.229167	0	29.947686	0	5.215588	0	0.121840	0	0.334938	0	2.109539	0	-0.000002	0	41.780249	0	1.000000	0	1.000000	0	7.803264	0	0.000000	0	1.364191	0	1.782288	0	0.360092	0	3.472255	0	1415.826466	0	1009.846000	0	999.682333	0	438.685833	0	433.746500	0	439.632833	0	50.000650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336466	0	3.817643	0	15.678143	0	3.124339	0	14.437000	0	27.604036	0	8.431250	0
2021.12.10 19:21:00	63.526477	21.082850	4.005525	0	27.381215	0	-0.066298	0	8.460471	0	86.565750	0	1.616583	0	8.262222	0	154.041667	0	29.985363	0	5.265954	0	0.201960	0	0.685503	0	2.151926	0	-0.000002	0	41.896606	0	1.000000	0	1.000000	0	7.803345	0	0.000000	0	1.386419	0	1.716444	0	0.358567	0	3.463885	0	1415.499695	0	1009.763500	0	999.625333	0	438.541617	0	433.592333	0	439.502333	0	50.001250	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335326	0	3.811930	0	15.675929	0	3.374911	0	14.437000	0	27.778679	0	8.400000	0
2021.12.10 19:22:00	63.527841	21.084709	6.707650	0	32.524590	0	0.000000	0	8.456403	0	86.508333	0	1.609917	0	8.260198	0	154.458333	0	29.975944	0	5.277589	0	0.302857	0	0.511301	0	2.147438	0	-0.000002	0	41.738693	0	1.000000	0	1.000000	0	7.803778	0	0.000000	0	1.415721	0	1.712912	0	0.358360	0	3.462126	0	1415.480483	0	1009.730656	0	999.589508	0	438.412885	0	433.441311	0	439.363934	0	50.000902	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333234	0	3.811580	0	15.673714	0	3.147911	0	14.421500	0	27.811804	0	8.350000	0
2021.12.10 19:23:00	63.529798	21.087572	9.141274	0	32.795014	0	-0.368421	0	8.450636	0	86.486917	0	1.625750	0	8.253906	0	155.125000	0	29.999769	0	5.263294	0	0.157744	0	0.217917	0	2.135968	0	-0.000002	0	41.884139	0	1.000000	0	1.000000	0	7.804480	0	0.000000	0	1.385074	0	1.729078	0	0.358774	0	3.464617	0	1415.561293	0	1009.748644	0	999.602373	0	437.967390	0	432.929153	0	438.839831	0	50.000559	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.338819	0	3.805974	0	15.664857	0	3.176304	0	14.384964	0	27.789446	0	8.431250	0
2021.12.10 19:24:00	63.532205	21.091163	10.743802	0	33.804408	0	-0.115702	0	8.447234	0	86.475833	0	1.635833	0	8.249561	0	157.395833	0	30.041324	0	5.277589	0	0.242186	0	0.296042	0	2.153754	0	-0.000002	0	41.776094	0	1.000000	0	1.000000	0	7.804687	0	0.000000	0	1.405523	0	1.737974	0	0.359173	0	3.467726	0	1415.608069	0	1009.778833	0	999.620333	0	437.721183	0	432.628833	0	438.528000	0	49.999483	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.334850	0	3.810714	0	15.655964	0	3.127696	0	14.375000	0	27.711018	0	8.287500	0
2021.12.10 19:25:00	63.534809	21.095247	11.000000	0	34.899183	0	-0.517711	0	8.450315	0	86.525750	0	1.643500	0	8.253209	0	157.500000	0	29.911671	0	5.200628	0	0.096242	0	0.354553	0	2.105217	0	-0.000002	0	41.647270	0	1.000000	0	1.000000	0	7.804890	0	0.000000	0	1.341297	0	1.747478	0	0.360138	0	3.476579	0	1415.665345	0	1009.764167	0	999.610167	0	437.403917	0	432.260833	0	438.159333	0	50.000217	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335820	0	3.815045	0	15.651500	0	3.087179	0	14.377214	0	27.668929	0	8.475000	0
2021.12.10 19:26:00	63.537488	21.099456	11.119241	0	34.338753	0	-0.848238	0	8.470610	0	86.630583	0	1.600167	0	8.270306	0	152.229167	0	29.970957	0	5.240023	0	0.051528	0	0.574300	0	2.124166	0	-0.000002	0	41.771938	0	1.000000	0	1.000000	0	7.806360	0	0.000000	0	1.340322	0	1.699791	0	0.360527	0	3.485866	0	1415.448879	0	1009.717833	0	999.542500	0	437.405867	0	432.260833	0	438.188667	0	49.997850	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335961	0	3.817035	0	15.644857	0	3.250036	0	14.375000	0	27.558964	0	8.481250	0
2021.12.10 19:27:00	63.540191	21.103637	11.386486	0	33.627027	0	-2.486486	0	8.476518	0	86.639083	0	1.578333	0	8.277269	0	156.125000	0	30.010850	0	5.267283	0	0.156581	0	0.571474	0	2.151261	0	-0.000002	0	41.855050	0	1.000000	0	1.000000	0	7.808139	0	0.000000	0	1.293383	0	1.679802	0	0.360457	0	3.487375	0	1415.355000	0	1009.664000	0	999.498167	0	437.005767	0	431.794000	0	437.734000	0	50.000617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333880	0	3.821107	0	15.620464	0	3.155107	0	14.375000	0	27.415446	0	8.431250	0
2021.12.10 19:28:00	63.542938	21.107845	11.295890	0	34.021918	0	-1.745205	0	8.480658	0	86.613333	0	1.549833	0	8.280687	0	157.604167	0	30.006418	0	5.281080	0	0.210603	0	0.511301	0	2.143615	0	-0.000002	0	41.917383	0	1.000000	0	1.000000	0	7.808472	0	0.000000	0	1.243107	0	1.651033	0	0.360626	0	3.492329	0	1415.223328	0	1009.620333	0	999.459167	0	436.548867	0	431.285167	0	437.237167	0	49.999500	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.334691	0	3.812781	0	15.616000	0	3.442339	0	14.375000	0	27.395482	0	8.462500	0
2021.12.10 19:29:00	63.545661	21.111972	11.123989	0	33.280323	0	-1.000000	0	8.490232	0	86.599583	0	1.503083	0	8.289910	0	154.270833	0	30.039108	0	5.280914	0	0.294879	0	0.597073	0	2.139293	0	-0.000334	0	42.033740	0	1.000000	0	1.000000	0	7.809533	0	0.000000	0	1.231190	0	1.602247	0	0.359918	0	3.490466	0	1414.986293	0	1009.552000	0	999.391667	0	436.276467	0	430.973667	0	436.949333	0	50.000267	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.338082	0	3.815045	0	15.611500	0	3.353161	0	14.375000	0	27.425625	0	8.306250	0
2021.12.10 19:30:00	63.548370	21.116128	11.097297	0	34.156757	0	-1.000000	0	8.499344	0	86.687583	0	1.501167	0	8.298943	0	157.187500	0	29.956551	0	5.222071	0	0.119347	0	0.520111	0	2.063495	0	-0.000500	0	41.938161	0	1.000000	0	1.000000	0	7.809638	0	0.000000	0	1.526567	0	1.592917	0	0.357285	0	3.464369	0	1414.906707	0	1009.522000	0	999.355833	0	435.686417	0	430.279833	0	436.262500	0	50.001083	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336914	0	3.817035	0	15.613786	0	3.206429	0	14.375000	0	27.467964	0	8.356250	0
2021.12.10 19:31:00	63.551083	21.120241	11.142466	0	33.369863	0	-1.000000	0	8.465095	0	86.589833	0	1.607167	0	8.281227	0	153.500000	0	30.064596	0	5.248500	0	0.398934	0	0.436833	0	2.096740	0	-0.000334	0	42.029584	0	1.000000	0	1.000000	0	7.808705	0	0.000000	0	1.573675	0	1.715960	0	0.349979	0	3.375884	0	1415.380397	0	1009.650667	0	999.475833	0	435.178883	0	429.673333	0	435.594667	0	49.999000	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.338082	0	3.810714	0	15.595821	0	3.257661	0	14.371625	0	27.986018	0	8.381250	0
2021.12.10 19:32:00	63.553817	21.124372	11.568733	0	33.371968	0	-1.000000	0	8.419559	0	86.493000	0	1.762667	0	8.232789	0	153.500000	0	30.045203	0	5.406745	0	0.304686	0	0.651926	0	2.114193	0	-0.000002	0	41.871672	0	1.000000	0	1.000000	0	7.803711	0	0.000000	0	1.571910	0	1.869419	0	0.340677	0	3.264567	0	1415.968586	0	1009.900500	0	999.717833	0	434.637017	0	429.022333	0	434.829500	0	49.999233	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336596	0	3.805974	0	15.575500	0	3.219982	0	14.353625	0	28.746804	0	8.462500	0
2021.12.10 19:33:00	63.556573	21.128593	11.467914	0	33.751337	0	-1.000000	0	8.430419	0	86.659333	0	1.785583	0	8.246089	0	156.500000	0	30.051298	0	5.567317	0	0.337930	0	0.568316	0	2.114692	0	-0.000168	0	41.888294	0	1.000000	0	1.000000	0	7.797829	0	0.000000	0	1.520294	0	1.889058	0	0.338710	0	3.242512	0	1416.033288	0	1009.952667	0	999.781667	0	434.075950	0	428.373667	0	434.145333	0	49.999383	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335173	0	3.802920	0	15.564263	0	3.024877	0	14.350684	0	29.263982	0	8.550000	0
2021.12.10 19:34:00	63.559324	21.132704	11.835135	0	32.716216	0	-1.000000	0	8.439500	0	86.707500	0	1.766750	0	8.251332	0	155.062500	0	30.053514	0	5.558008	0	0.274433	0	0.709938	0	2.117517	0	-0.000002	0	41.904917	0	1.000000	0	1.000000	0	7.797718	0	0.000000	0	1.439358	0	1.866388	0	0.344156	0	3.300314	0	1416.001448	0	1009.935000	0	999.772333	0	433.845133	0	428.104667	0	433.876333	0	49.998867	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.339052	0	3.790795	0	15.559932	0	3.343136	0	14.363254	0	28.834136	0	8.618750	0
2021.12.10 19:35:00	63.562094	21.136828	11.785340	0	33.599476	0	-1.505236	0	8.457620	0	86.793583	0	1.724667	0	8.263335	0	158.437500	0	29.929955	0	5.501160	0	0.557345	0	0.500497	0	2.071307	0	-0.000002	0	41.759471	0	1.000000	0	1.000000	0	7.801473	0	0.000000	0	1.439362	0	1.821824	0	0.354130	0	3.406893	0	1415.929293	0	1009.876667	0	999.692333	0	433.623633	0	427.834833	0	433.636500	0	50.000433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333104	0	3.813632	0	15.563196	0	3.212589	0	14.373875	0	27.968679	0	8.412500	0
2021.12.10 19:36:00	63.564813	21.141012	11.594805	0	33.844156	0	-2.818182	0	8.466104	0	86.754083	0	1.671500	0	8.269756	0	154.145833	0	30.076785	0	5.529916	0	0.150098	0	0.342585	0	2.095077	0	-0.000002	0	41.971406	0	1.000000	0	1.000000	0	7.808039	0	0.000000	0	1.475712	0	1.771769	0	0.358666	0	3.458795	0	1415.758293	0	1009.826000	0	999.633000	0	433.364317	0	427.523333	0	433.347833	0	50.000733	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335496	0	3.839295	0	15.564321	0	3.173482	0	14.370500	0	27.256946	0	8.475000	0
2021.12.10 19:37:00	63.567567	21.145184	11.482234	0	33.550761	0	-3.487310	0	8.450539	0	86.636167	0	1.689083	0	8.257512	0	154.354167	0	30.023594	0	5.561332	0	0.488363	0	0.422206	0	2.111533	0	-0.000002	0	42.129318	0	1.000000	0	1.000000	0	7.808801	0	0.000000	0	1.470567	0	1.792874	0	0.353924	0	3.407909	0	1415.792017	0	1009.815833	0	999.638000	0	432.981883	0	427.086667	0	432.901833	0	49.999050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.333739	0	3.824693	0	15.566571	0	3.343911	0	14.375000	0	27.756518	0	8.375000	0
2021.12.10 19:38:00	63.570296	21.149308	11.238693	0	33.271357	0	-3.000000	0	8.446686	0	86.621750	0	1.699500	0	8.253903	0	154.979167	0	29.983701	0	5.564491	0	0.293715	0	0.463097	0	2.111866	0	-0.000002	0	42.012962	0	1.000000	0	1.000000	0	7.807262	0	0.000000	0	1.437175	0	1.802576	0	0.353664	0	3.404193	0	1415.833655	0	1009.839000	0	999.659667	0	433.047300	0	427.145833	0	432.952500	0	49.999233	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.332911	0	3.808982	0	15.562107	0	3.235821	0	14.368250	0	27.902571	0	8.400000	0
2021.12.10 19:39:00	63.573027	21.153449	11.018088	0	33.506460	0	-3.000000	0	8.448649	0	86.598000	0	1.681000	0	8.252125	0	154.312500	0	30.010850	0	5.574630	0	0.525264	0	0.443316	0	2.112863	0	-0.000002	0	42.046207	0	1.000000	0	1.000000	0	7.808150	0	0.000000	0	1.369948	0	1.782920	0	0.358922	0	3.460202	0	1415.813610	0	1009.805167	0	999.619167	0	432.993483	0	427.091500	0	432.915000	0	49.999300	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.334691	0	3.822991	0	15.555357	0	3.311339	0	14.372750	0	27.593339	0	8.468750	0
