$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.11 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-11.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.11 14:52:00	65.296825	23.244265	11.000000	0	227.179348	0	-3.407609	0	8.219415	0	86.277583	0	2.555500	0	8.055542	0	155.270833	0	29.942699	0	5.257642	0	0.945114	0	0.201129	0	2.083109	0	-0.001815	0	41.444025	0	1.000000	0	1.000000	0	7.744303	0	0.000000	0	2.334359	0	2.655452	0	0.320988	0	2.989467	0	1419.332690	0	1008.149322	0	997.934915	0	466.129424	0	465.615424	0	472.761017	0	50.000017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.329032	0	3.803786	0	15.962875	0	3.302268	0	14.813125	0	32.659875	0	8.980435	0
2021.12.11 14:53:00	65.294685	23.238709	11.000000	0	226.820106	0	-3.000000	0	8.218409	0	86.279417	0	2.560750	0	8.053906	0	155.041667	0	29.961538	0	5.257809	0	0.923369	0	0.344247	0	2.088096	0	-0.001830	0	41.447802	0	1.000000	0	1.000000	0	7.745626	0	0.000000	0	2.335990	0	2.660750	0	0.321238	0	2.991426	0	1419.360086	0	1008.170000	0	997.956230	0	466.119295	0	465.594918	0	472.730164	0	49.999525	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.326753	0	3.804272	0	15.955107	0	2.958857	0	14.812000	0	32.613429	0	8.931250	0
2021.12.11 14:54:00	65.292522	23.233117	11.000000	0	226.661290	0	-3.000000	0	8.218191	0	86.281167	0	2.562667	0	8.053697	0	154.187500	0	29.911117	0	5.257310	0	0.913229	0	0.298369	0	2.080117	0	-0.001664	0	41.323135	0	1.000000	0	1.000000	0	7.746949	0	0.000000	0	2.340231	0	2.663097	0	0.321347	0	2.992286	0	1419.372305	0	1008.171525	0	997.968475	0	466.065085	0	465.523390	0	472.651186	0	50.000797	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328062	0	3.795125	0	15.925929	0	2.950768	0	14.784321	0	32.479179	0	8.918750	0
2021.12.11 14:55:00	65.290385	23.227567	11.000000	0	226.745358	0	-3.000000	0	8.215458	0	86.262250	0	2.566750	0	8.051188	0	155.041667	0	29.970403	0	5.262795	0	0.801694	0	0.332445	0	2.080450	0	-0.001996	0	41.277423	0	1.000000	0	1.000000	0	7.747559	0	0.000000	0	2.344859	0	2.666807	0	0.321315	0	2.991617	0	1419.388741	0	1008.194098	0	997.969508	0	465.836607	0	465.238852	0	472.362459	0	50.001508	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.329611	0	3.807675	0	15.907071	0	3.320929	0	14.750000	0	32.445214	0	8.875000	0
2021.12.11 14:56:00	65.288246	23.222005	11.000000	0	226.611111	0	-3.000000	0	8.215144	0	86.264750	0	2.569167	0	8.050769	0	156.895833	0	29.954335	0	5.261133	0	0.955783	0	0.253323	0	2.086766	0	-0.001996	0	41.443647	0	1.000000	0	1.000000	0	7.748643	0	0.000000	0	2.352609	0	2.669445	0	0.321220	0	2.990429	0	1419.399655	0	1008.220508	0	997.987966	0	465.909237	0	465.302881	0	472.418814	0	49.999898	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.327416	0	3.799455	0	15.894857	0	2.930214	0	14.750000	0	32.553071	0	8.931250	0
2021.12.11 14:57:00	65.286048	23.216498	11.000000	0	225.809645	0	-3.000000	0	8.213426	0	86.265000	0	2.577167	0	8.049458	0	156.520833	0	29.921644	0	5.259637	0	0.802691	0	0.220577	0	2.085935	0	-0.001664	0	41.485203	0	1.000000	0	1.000000	0	7.748779	0	0.000000	0	2.360386	0	2.676231	0	0.321148	0	2.989097	0	1419.429793	0	1008.247000	0	997.999500	0	465.971367	0	465.357000	0	472.469000	0	49.999583	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330002	0	3.796857	0	15.866000	0	3.101339	0	14.750000	0	32.597768	0	8.969318	0
2021.12.11 14:58:00	65.283841	23.210999	11.000000	0	225.439206	0	-3.000000	0	8.210649	0	86.250167	0	2.583167	0	8.046704	0	153.583333	0	29.989241	0	5.248500	0	0.932345	0	0.197638	0	2.081447	0	-0.001996	0	41.373002	0	1.000000	0	1.000000	0	7.748779	0	0.000000	0	2.367988	0	2.683391	0	0.321173	0	2.988662	0	1419.462793	0	1008.266333	0	998.015000	0	466.018217	0	465.390167	0	472.494667	0	50.000200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328340	0	3.801719	0	15.860375	0	3.075536	0	14.734250	0	32.641893	0	8.956250	0
2021.12.11 14:59:00	65.281644	23.205523	11.000000	0	225.666667	0	-3.000000	0	8.209164	0	86.251500	0	2.590417	0	8.045846	0	153.979167	0	29.992012	0	5.257476	0	0.827624	0	0.374666	0	2.084273	0	-0.001996	0	41.439491	0	1.000000	0	1.000000	0	7.748779	0	0.000000	0	2.377113	0	2.690003	0	0.321208	0	2.988393	0	1419.493483	0	1008.284000	0	998.027333	0	465.956767	0	465.312667	0	472.409167	0	49.998867	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328709	0	3.796857	0	15.857036	0	3.163482	0	14.689250	0	32.655107	0	9.006250	0
2021.12.11 15:00:00	65.279453	23.200031	11.000000	0	226.078818	0	-3.000000	0	8.207003	0	86.247583	0	2.598583	0	8.043103	0	155.062500	0	29.951564	0	5.255814	0	0.893947	0	0.544546	0	2.108043	0	-0.001498	0	41.439491	0	1.000000	0	1.000000	0	7.748779	0	0.000000	0	2.389591	0	2.697675	0	0.321245	0	2.988037	0	1419.529051	0	1008.290328	0	998.048361	0	466.333016	0	465.765574	0	472.860000	0	50.000492	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.331516	0	3.806825	0	15.825571	0	2.989857	0	14.687000	0	32.764429	0	8.956250	0
2021.12.11 15:01:00	65.277258	23.194517	11.000000	0	226.077320	0	-2.020619	0	8.205719	0	86.254583	0	2.607500	0	8.042049	0	153.291667	0	29.925523	0	5.253321	0	0.853389	0	0.259805	0	2.109373	0	-0.001498	0	41.406247	0	1.000000	0	1.000000	0	7.748779	0	0.000000	0	2.402330	0	2.707305	0	0.321368	0	2.988357	0	1419.574741	0	1008.298305	0	998.077627	0	466.194831	0	465.593220	0	472.670847	0	50.000881	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.331618	0	3.802054	0	15.810893	0	3.059321	0	14.687000	0	32.624161	0	8.868750	0
2021.12.11 15:02:00	65.275048	23.188958	11.000000	0	225.968912	0	-2.000000	0	8.200691	0	86.231000	0	2.620000	0	8.037115	0	155.416667	0	29.990904	0	5.253321	0	0.947139	0	0.191321	0	2.104386	0	-0.001664	0	41.439491	0	1.000000	0	1.000000	0	7.748769	0	0.000000	0	2.414916	0	2.719340	0	0.321542	0	2.988938	0	1419.631914	0	1008.331667	0	998.093000	0	466.394833	0	465.807000	0	472.881667	0	49.999133	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.332151	0	3.802570	0	15.806464	0	2.930429	0	14.687000	0	32.598518	0	8.980435	0
2021.12.11 15:03:00	65.272852	23.183410	11.000000	0	225.986559	0	-2.016129	0	8.197399	0	86.222083	0	2.631000	0	8.033391	0	154.208333	0	29.935496	0	5.258972	0	0.900430	0	0.383309	0	2.107045	0	-0.001331	0	41.348068	0	1.000000	0	1.000000	0	7.748765	0	0.000000	0	2.420496	0	2.730641	0	0.321794	0	2.990376	0	1419.686914	0	1008.364590	0	998.129672	0	466.429180	0	465.839836	0	472.896230	0	50.000721	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328709	0	3.803786	0	15.803733	0	3.079883	0	14.687000	0	32.582850	0	9.112500	0
2021.12.11 15:04:00	65.270661	23.177845	11.000000	0	226.207650	0	-2.000000	0	8.195446	0	86.231083	0	2.643750	0	8.031771	0	155.791667	0	29.957659	0	5.252490	0	0.844413	0	0.359706	0	2.114858	0	-0.001498	0	41.356380	0	1.000000	0	1.000000	0	7.748694	0	0.000000	0	2.369496	0	2.743183	0	0.322078	0	2.992000	0	1419.747879	0	1008.383729	0	998.156780	0	466.609797	0	466.039661	0	473.087288	0	50.000288	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330881	0	3.801719	0	15.798714	0	2.954214	0	14.684786	0	32.487179	0	8.837500	0
2021.12.11 15:05:00	65.268442	23.172276	11.000000	0	226.372283	0	-2.000000	0	8.202215	0	86.244333	0	2.618833	0	8.037414	0	154.000000	0	29.936050	0	5.254650	0	0.688163	0	0.403755	0	2.113029	0	-0.001664	0	41.389624	0	1.000000	0	1.000000	0	7.749011	0	0.000000	0	2.290609	0	2.717298	0	0.321730	0	2.990998	0	1419.625051	0	1008.390500	0	998.128667	0	466.964667	0	466.444333	0	473.511167	0	50.000117	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330002	0	3.813312	0	15.794286	0	2.982125	0	14.672607	0	32.518982	0	8.993750	0
2021.12.11 15:06:00	65.266251	23.166770	11.000000	0	225.947658	0	-2.000000	0	8.215491	0	86.252417	0	2.562250	0	8.050182	0	152.604167	0	29.989795	0	5.262297	0	0.863196	0	0.368183	0	2.112697	0	-0.001996	0	41.356380	0	1.000000	0	1.000000	0	7.750281	0	0.000000	0	2.301934	0	2.657524	0	0.321486	0	2.994179	0	1419.348569	0	1008.317500	0	998.073500	0	466.624417	0	466.039667	0	473.125500	0	49.998950	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328709	0	3.794259	0	15.787607	0	2.888732	0	14.632750	0	32.582536	0	8.881250	0
2021.12.11 15:07:00	65.264047	23.161246	11.000000	0	225.690411	0	-2.000000	0	8.218960	0	86.201250	0	2.524833	0	8.054817	0	154.895833	0	29.945469	0	5.265289	0	0.909905	0	0.256813	0	2.115190	0	-0.001664	0	41.302357	0	1.000000	0	1.000000	0	7.751343	0	0.000000	0	2.461677	0	2.622926	0	0.321865	0	3.001179	0	1419.195121	0	1008.241000	0	998.022000	0	466.374283	0	465.744833	0	472.851333	0	50.000033	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.329928	0	3.799167	0	15.772107	0	3.051607	0	14.625000	0	32.314786	0	8.918750	0
2021.12.11 15:08:00	65.261835	23.155736	11.000000	0	225.103825	0	-2.000000	0	8.189736	0	86.055167	0	2.593833	0	8.029224	0	155.020833	0	29.928293	0	5.260468	0	0.896607	0	0.232379	0	2.111866	0	-0.001830	0	41.335602	0	1.000000	0	1.000000	0	7.750598	0	0.000000	0	2.773814	0	2.698322	0	0.323978	0	3.014974	0	1419.567362	0	1008.305333	0	998.075500	0	466.311400	0	465.657333	0	472.737833	0	49.999800	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.327416	0	3.812446	0	15.764321	0	3.154714	0	14.625000	0	31.950804	0	8.843750	0
2021.12.11 15:09:00	65.259594	23.150301	11.000000	0	225.514905	0	-2.000000	0	8.108966	0	85.748500	0	2.829667	0	7.952021	0	155.375000	0	29.951564	0	5.247835	0	0.922372	0	0.593083	0	2.105217	0	-0.001664	0	41.240023	0	1.000000	0	1.000000	0	7.747607	0	0.000000	0	2.912672	0	2.935986	0	0.328626	0	3.038269	0	1420.710414	0	1008.606721	0	998.383607	0	466.812770	0	466.229836	0	473.172131	0	50.000098	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.324847	0	3.823842	0	15.743250	0	3.004464	0	14.625000	0	31.141089	0	8.631250	0
2021.12.11 15:10:00	65.257356	23.144811	11.000000	0	225.032258	0	-2.000000	0	8.057937	0	85.663167	0	3.027667	0	7.896077	0	156.250000	0	29.954889	0	5.250993	0	0.923203	0	0.163230	0	2.090922	0	-0.001830	0	41.310668	0	1.000000	0	1.000000	0	7.745667	0	0.000000	0	2.991712	0	3.132017	0	0.332060	0	3.053343	0	1421.643603	0	1008.929333	0	998.700833	0	468.431850	0	468.130000	0	474.950667	0	50.000350	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.321598	0	3.829768	0	15.743250	0	3.128482	0	14.625000	0	30.434607	0	8.525000	0
2021.12.11 15:11:00	65.255101	23.139337	11.000000	0	224.680328	0	-2.000000	0	8.034484	0	85.683750	0	3.145750	0	7.872509	0	153.479167	0	29.932726	0	5.245176	0	0.845244	0	0.363363	0	2.086267	0	-0.001664	0	41.244179	0	1.000000	0	1.000000	0	7.744165	0	0.000000	0	3.065332	0	3.247171	0	0.333709	0	3.058498	0	1422.184729	0	1009.153051	0	998.892712	0	470.350322	0	470.398475	0	477.159492	0	50.000085	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.320402	0	3.826395	0	15.753250	0	2.854500	0	14.625000	0	30.005732	0	8.456250	0
2021.12.11 15:12:00	65.252840	23.133854	11.000000	0	225.169863	0	-2.000000	0	8.018042	0	85.692417	0	3.226333	0	7.856414	0	154.916667	0	29.939929	0	5.238527	0	0.908908	0	0.346408	0	2.094579	0	-0.001996	0	41.302357	0	1.000000	0	1.000000	0	7.742017	0	0.000000	0	2.999877	0	3.326197	0	0.334518	0	3.058872	0	1422.551017	0	1009.298361	0	999.051639	0	472.317115	0	472.759508	0	479.478525	0	49.998705	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.317396	0	3.822839	0	15.779857	0	2.996250	0	14.668179	0	30.005786	0	8.568750	0
2021.12.11 15:13:00	65.250572	23.128434	11.000000	0	224.784153	0	-2.000000	0	8.029605	0	85.835083	0	3.234667	0	7.864049	0	152.812500	0	29.936604	0	5.237529	0	0.918216	0	0.553688	0	2.086766	0	-0.001664	0	41.273268	0	1.000000	0	1.000000	0	7.741343	0	0.000000	0	2.993142	0	3.329310	0	0.333596	0	3.049641	0	1422.553397	0	1009.345833	0	999.116333	0	474.474483	0	475.367167	0	482.091833	0	50.000250	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.317226	0	3.797465	0	15.804250	0	2.943482	0	14.687000	0	30.256679	0	8.568750	0
2021.12.11 15:14:00	65.248287	23.122921	11.000000	0	224.483871	0	-2.000000	0	8.043642	0	85.908667	0	3.201250	0	7.881018	0	155.708333	0	29.930509	0	5.247337	0	0.842751	0	0.240690	0	2.088096	0	-0.001664	0	41.256645	0	1.000000	0	1.000000	0	7.741000	0	0.000000	0	3.027665	0	3.297484	0	0.332697	0	3.043905	0	1422.398724	0	1009.335763	0	999.091864	0	475.375203	0	476.457627	0	483.210847	0	50.000661	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.319336	0	3.797723	0	15.812071	0	2.899393	0	14.689250	0	30.595089	0	8.637500	0
2021.12.11 15:15:00	65.246051	23.117497	11.000000	0	224.986450	0	-2.000000	0	8.034732	0	85.853000	0	3.218500	0	7.872754	0	153.187500	0	29.986471	0	5.242849	0	0.869346	0	0.259141	0	2.080782	0	-0.001664	0	41.339757	0	1.000000	0	1.000000	0	7.739270	0	0.000000	0	2.915224	0	3.316155	0	0.332975	0	3.044840	0	1422.486293	0	1009.361667	0	999.122500	0	476.230533	0	477.471000	0	484.221833	0	49.999950	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.317073	0	3.795125	0	15.848036	0	2.971000	0	14.748875	0	30.647500	0	8.656250	0
2021.12.11 15:16:00	65.243779	23.112069	11.000000	0	224.741425	0	-2.000000	0	8.044551	0	85.927250	0	3.205250	0	7.877566	0	154.604167	0	29.950456	0	5.244012	0	0.922704	0	0.328788	0	2.088096	0	-0.001664	0	41.385469	0	1.000000	0	1.000000	0	7.738592	0	0.000000	0	2.707148	0	3.298478	0	0.332498	0	3.041868	0	1422.400508	0	1009.384754	0	999.127705	0	477.118639	0	478.537869	0	485.301311	0	49.998672	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.318814	0	3.792360	0	15.863750	0	2.983964	0	14.750000	0	30.548411	0	8.693750	0
2021.12.11 15:17:00	65.241536	23.106616	11.000000	0	224.813158	0	-2.000000	0	8.111384	0	86.234333	0	3.029250	0	7.944319	0	156.166667	0	29.937712	0	5.247170	0	0.841255	0	0.483376	0	2.088428	0	-0.001498	0	41.331446	0	1.000000	0	1.000000	0	7.742631	0	0.000000	0	2.585177	0	3.118284	0	0.328811	0	3.022900	0	1421.539810	0	1009.156102	0	998.895932	0	476.960068	0	478.362373	0	485.236441	0	50.000831	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.316750	0	3.802920	0	15.870500	0	2.790339	0	14.757750	0	31.159625	0	8.712500	0
2021.12.11 15:18:00	65.239253	23.101212	11.000000	0	224.000000	0	-2.000000	0	8.143767	0	86.270333	0	2.895917	0	7.977626	0	154.833333	0	29.923306	0	5.251326	0	0.949300	0	0.321308	0	2.090257	0	-0.001664	0	41.331446	0	1.000000	0	1.000000	0	7.744339	0	0.000000	0	2.473841	0	2.987348	0	0.326272	0	3.010353	0	1420.913828	0	1008.932833	0	998.704500	0	475.885333	0	477.081667	0	484.030000	0	49.999783	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.322942	0	3.794912	0	15.886018	0	2.791964	0	14.786536	0	31.576429	0	8.875000	0
2021.12.11 15:19:00	65.236994	23.095861	11.000000	0	224.450667	0	-2.642667	0	8.178344	0	86.340083	0	2.768250	0	8.012382	0	155.812500	0	29.955443	0	5.252323	0	0.777757	0	0.283575	0	2.087930	0	-0.001830	0	41.314824	0	1.000000	0	1.000000	0	7.745783	0	0.000000	0	2.497826	0	2.859936	0	0.323445	0	2.994545	0	1420.297931	0	1008.752333	0	998.516667	0	474.296367	0	475.160333	0	482.171500	0	49.999600	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.323861	0	3.803786	0	15.897667	0	3.050267	0	14.805800	0	32.412050	0	9.062500	0
2021.12.11 15:20:00	65.234721	23.090455	11.000000	0	224.845178	0	-3.000000	0	8.181767	0	86.267917	0	2.721583	0	8.019836	0	152.395833	0	29.934388	0	5.251492	0	0.914393	0	0.364027	0	2.101228	0	-0.001664	0	41.244179	0	1.000000	0	1.000000	0	7.745450	0	0.000000	0	2.602522	0	2.819553	0	0.322704	0	2.991033	0	1420.104534	0	1008.642000	0	998.408500	0	473.040633	0	473.640167	0	480.680667	0	49.998583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328340	0	3.806825	0	15.886000	0	3.059625	0	14.758857	0	32.722679	0	9.118750	0
2021.12.11 15:21:00	65.232449	23.084993	11.000000	0	224.368020	0	-3.000000	0	8.154347	0	86.108500	0	2.777750	0	7.993627	0	155.083333	0	29.930509	0	5.248168	0	0.834440	0	0.241022	0	2.115689	0	-0.001996	0	41.244179	0	1.000000	0	1.000000	0	7.744171	0	0.000000	0	2.679812	0	2.879359	0	0.324075	0	2.998916	0	1420.394534	0	1008.678167	0	998.472333	0	471.879267	0	472.246500	0	479.236333	0	50.000683	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.329679	0	3.793393	0	15.878250	0	2.831571	0	14.750000	0	32.399054	0	9.000000	0
2021.12.11 15:22:00	65.230190	23.079585	11.000000	0	224.700767	0	-3.000000	0	8.128151	0	86.014917	0	2.857000	0	7.967193	0	157.375000	0	30.005310	0	5.257975	0	0.937332	0	0.237698	0	2.105383	0	-0.001498	0	41.256645	0	1.000000	0	1.000000	0	7.742703	0	0.000000	0	2.706752	0	2.958207	0	0.325572	0	3.006229	0	1420.772441	0	1008.787049	0	998.550820	0	471.589246	0	471.862295	0	478.807869	0	50.000984	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.327739	0	3.802054	0	15.868250	0	2.712089	0	14.750000	0	32.039411	0	8.981250	0
2021.12.11 15:23:00	65.227918	23.074138	11.000000	0	224.997487	0	-3.000000	0	8.117036	0	86.011500	0	2.906417	0	7.953666	0	153.375000	0	30.018607	0	5.249996	0	0.908076	0	0.140790	0	2.117850	0	-0.001664	0	41.252490	0	1.000000	0	1.000000	0	7.741943	0	0.000000	0	2.755916	0	3.006022	0	0.326723	0	3.013038	0	1421.004414	0	1008.871525	0	998.656949	0	471.548525	0	471.814407	0	478.709322	0	50.000373	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328340	0	3.810228	0	15.866000	0	2.832589	0	14.750000	0	31.668411	0	8.850000	0
2021.12.11 15:24:00	65.225640	23.068644	11.000000	0	224.534031	0	-3.000000	0	8.108061	0	85.997167	0	2.941583	0	7.946743	0	154.854167	0	29.982038	0	5.248833	0	0.832611	0	0.362199	0	2.109040	0	-0.001331	0	41.294046	0	1.000000	0	1.000000	0	7.741133	0	0.000000	0	2.828794	0	3.041281	0	0.327748	0	3.019745	0	1421.177500	0	1008.918167	0	998.722000	0	471.777450	0	472.082167	0	478.949167	0	49.999517	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.326770	0	3.812446	0	15.866000	0	2.979375	0	14.750000	0	31.538554	0	8.818750	0
2021.12.11 15:25:00	65.223389	23.063273	11.000000	0	224.797297	0	-3.000000	0	8.094121	0	85.979667	0	2.998250	0	7.932332	0	156.229167	0	29.970957	0	5.243846	0	0.938329	0	0.313828	0	2.105882	0	-0.001498	0	41.210934	0	1.000000	0	1.000000	0	7.740306	0	0.000000	0	2.932651	0	3.098026	0	0.329148	0	3.028109	0	1421.452534	0	1009.004667	0	998.803500	0	472.306217	0	472.710667	0	479.548000	0	50.000117	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.323577	0	3.804272	0	15.866000	0	2.983946	0	14.750000	0	31.260911	0	8.981250	0
2021.12.11 15:26:00	65.221123	23.057769	11.000000	0	224.857143	0	-3.000000	0	8.061465	0	85.842417	0	3.089750	0	7.901338	0	153.687500	0	30.009742	0	5.246339	0	0.901760	0	0.304187	0	2.111700	0	-0.001165	0	41.377157	0	1.000000	0	1.000000	0	7.737122	0	0.000000	0	2.907857	0	3.191438	0	0.331001	0	3.037393	0	1421.898621	0	1009.152000	0	998.956167	0	473.145267	0	473.706167	0	480.483000	0	50.000033	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.324507	0	3.804652	0	15.866000	0	2.762696	0	14.750000	0	30.900179	0	8.687500	0
2021.12.11 15:27:00	65.218867	23.052306	11.000000	0	225.022599	0	-3.000000	0	8.050287	0	85.811917	0	3.128167	0	7.886676	0	155.020833	0	30.042987	0	5.250661	0	0.899932	0	0.399433	0	2.110869	0	-0.001498	0	41.285735	0	1.000000	0	1.000000	0	7.735515	0	0.000000	0	2.821206	0	3.225338	0	0.331762	0	3.041600	0	1422.061414	0	1009.250820	0	999.018197	0	474.830230	0	475.709508	0	482.486885	0	49.999902	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.323895	0	3.804272	0	15.868250	0	2.805821	0	14.750000	0	30.633339	0	8.731250	0
2021.12.11 15:28:00	65.216631	23.046921	11.000000	0	224.891365	0	-3.799443	0	8.076193	0	85.971000	0	3.077250	0	7.910170	0	154.562500	0	29.969849	0	5.245009	0	0.844912	0	0.271441	0	2.106214	0	-0.001165	0	41.431180	0	1.000000	0	1.000000	0	7.736494	0	0.000000	0	2.681638	0	3.172178	0	0.330277	0	3.032134	0	1421.802339	0	1009.218475	0	998.970169	0	475.752356	0	476.816780	0	483.632542	0	49.999119	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.321598	0	3.795991	0	15.876036	0	2.890304	0	14.750000	0	30.941304	0	8.681250	0
2021.12.11 15:29:00	65.214399	23.041549	11.000000	0	224.865169	0	-4.000000	0	8.110181	0	86.142917	0	2.995083	0	7.943206	0	154.812500	0	29.957659	0	5.247004	0	0.846574	0	0.403090	0	2.107212	0	-0.001664	0	41.314824	0	1.000000	0	1.000000	0	7.738393	0	0.000000	0	2.445112	0	3.085603	0	0.327746	0	3.015557	0	1421.378172	0	1009.107833	0	998.875500	0	476.252167	0	477.444667	0	484.315333	0	50.000250	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.323260	0	3.807675	0	15.888214	0	3.023839	0	14.756643	0	31.335071	0	8.743750	0
2021.12.11 15:30:00	65.212171	23.036148	11.000000	0	224.700280	0	-4.000000	0	8.177495	0	86.418667	0	2.806083	0	8.008617	0	155.291667	0	30.006972	0	5.253321	0	0.908243	0	0.351395	0	2.081946	0	-0.001830	0	41.285735	0	1.000000	0	1.000000	0	7.741862	0	0.000000	0	2.334922	0	2.894822	0	0.323015	0	2.987059	0	1420.451138	0	1008.860667	0	998.634500	0	475.627583	0	476.704833	0	483.681833	0	49.999900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.322891	0	3.796857	0	15.901500	0	2.808607	0	14.789857	0	32.475839	0	8.862500	0
2021.12.11 15:31:00	65.209945	23.030748	11.000000	0	225.140541	0	-4.000000	0	8.227056	0	86.532083	0	2.630167	0	8.061792	0	156.166667	0	29.947686	0	5.267450	0	0.916886	0	0.445809	0	2.085436	0	-0.001498	0	41.314824	0	1.000000	0	1.000000	0	7.744462	0	0.000000	0	2.260397	0	2.723726	0	0.319425	0	2.967657	0	1419.624483	0	1008.609333	0	998.364667	0	473.768200	0	474.456500	0	481.530167	0	50.000050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.328386	0	3.802920	0	15.905929	0	3.099196	0	14.787643	0	33.283571	0	9.025000	0
2021.12.11 15:32:00	65.207726	23.025375	11.000000	0	225.528610	0	-4.000000	0	8.239681	0	86.482667	0	2.552167	0	8.074824	0	155.083333	0	29.949348	0	5.264624	0	0.839452	0	0.313662	0	2.084938	0	-0.001689	0	41.312906	0	1.000000	0	1.000000	0	7.745028	0	0.000000	0	2.131072	0	2.648643	0	0.317933	0	2.959890	0	1419.261621	0	1008.473607	0	998.235902	0	472.024492	0	472.356721	0	479.461639	0	49.999131	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330881	0	3.796614	0	15.872696	0	3.250750	0	14.750000	0	33.529125	0	9.225000	0
2021.12.11 15:33:00	65.205506	23.019952	11.000000	0	224.878873	0	-4.064789	0	8.273019	0	86.572000	0	2.441167	0	8.107260	0	155.395833	0	29.934942	0	5.260801	0	0.900687	0	0.482711	0	2.076460	0	-0.001815	0	41.280823	0	1.000000	0	1.000000	0	7.746393	0	0.000000	0	1.873299	0	2.533342	0	0.315195	0	2.943463	0	1418.697220	0	1008.276610	0	998.076610	0	469.856458	0	469.762542	0	476.903898	0	50.001220	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335820	0	3.795125	0	15.872750	0	3.211054	0	14.750000	0	34.216018	0	9.318750	0
2021.12.11 15:35:00	65.201079	23.009163	11.000000	0	224.953678	0	-4.000000	0	8.387055	0	86.828917	0	2.046083	0	8.220293	0	152.958333	0	29.919982	0	5.271107	0	0.924533	0	0.386301	0	2.069146	0	-0.001498	0	41.260801	0	1.000000	0	1.000000	0	7.748524	0	0.000000	0	1.499941	0	2.131562	0	0.305450	0	2.883259	0	1416.714517	0	1007.720667	0	997.513833	0	465.281300	0	464.299833	0	471.624833	0	49.999867	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.342930	0	3.799455	0	15.813083	0	3.115633	0	14.691200	0	36.473983	0	9.750000	0
